,close,date,high,low,open,quoteVolume,volume,weightedAverage
17297,0.06422836,1510605000,0.06422836,0.06422836,0.06422836,0.0,0.0,0.06422836
17298,0.0635126,1510605300,0.06351261,0.0635126,0.06351261,0.06473281,0.00411134,0.0635126
17299,0.0635126,1510605600,0.0635126,0.0635126,0.0635126,0.0,0.0,0.0635126
17300,0.0635126,1510605900,0.0635126,0.0635126,0.0635126,0.0,0.0,0.0635126
17301,0.0635126,1510606200,0.0635126,0.0635126,0.0635126,0.0,0.0,0.0635126
17302,0.0635126,1510606500,0.0635126,0.0635126,0.0635126,0.0,0.0,0.0635126
17303,0.0635126,1510606800,0.0635126,0.0635126,0.0635126,0.0,0.0,0.0635126
17304,0.0630063,1510607100,0.06422836,0.0630063,0.06409264,0.07148487,0.00458048,0.06407626
17305,0.0630063,1510607400,0.0630063,0.0630063,0.0630063,0.0,0.0,0.0630063
17306,0.0630063,1510607700,0.0630063,0.0630063,0.0630063,0.0,0.0,0.0630063
17307,0.0630063,1510608000,0.0630063,0.0630063,0.0630063,0.0,0.0,0.0630063
17308,0.0630063,1510608300,0.0630063,0.0630063,0.0630063,0.0,0.0,0.0630063
17309,0.0630063,1510608600,0.0630063,0.0630063,0.0630063,0.0,0.0,0.0630063
17310,0.0630063,1510608900,0.0630063,0.0630063,0.0630063,0.0,0.0,0.0630063
17311,0.0630063,1510609200,0.0630063,0.0630063,0.0630063,0.0,0.0,0.0630063
17312,0.0630063,1510609500,0.0630063,0.0630063,0.0630063,0.0,0.0,0.0630063
17313,0.0630063,1510609800,0.0630063,0.0630063,0.0630063,0.0,0.0,0.0630063
17314,0.0630063,1510610100,0.0630063,0.0630063,0.0630063,0.0,0.0,0.0630063
17315,0.0630063,1510610400,0.0630063,0.0630063,0.0630063,0.0,0.0,0.0630063
17316,0.0630063,1510610700,0.0630063,0.0630063,0.0630063,0.0,0.0,0.0630063
17317,0.0630063,1510611000,0.0630063,0.0630063,0.0630063,0.0,0.0,0.0630063
17318,0.0630063,1510611300,0.0630063,0.0630063,0.0630063,0.0,0.0,0.0630063
17319,0.0629,1510611600,0.06369886,0.0629,0.06369886,8.1952,0.51562469,0.06291789
17320,0.0629,1510611900,0.0629,0.0629,0.0629,0.0,0.0,0.0629
17321,0.0629,1510612200,0.0629,0.0629,0.0629,0.0,0.0,0.0629
17322,0.0629,1510612500,0.0629,0.0629,0.0629,0.0,0.0,0.0629
17323,0.0629,1510612800,0.0629,0.0629,0.0629,0.0,0.0,0.0629
17324,0.0629,1510613100,0.0629,0.0629,0.0629,0.0,0.0,0.0629
17325,0.06314576,1510613400,0.06314576,0.06314576,0.06314576,0.0604,0.003814,0.06314576
17326,0.06314576,1510613700,0.06314576,0.06314576,0.06314576,0.0,0.0,0.06314576
17327,0.06314576,1510614000,0.06314576,0.06314576,0.06314576,0.0,0.0,0.06314576
17328,0.06314576,1510614300,0.06314576,0.06314576,0.06314576,0.0,0.0,0.06314576
17329,0.06314576,1510614600,0.06314576,0.06314576,0.06314576,0.0,0.0,0.06314576
17330,0.06314576,1510614900,0.06314576,0.06314576,0.06314576,0.0,0.0,0.06314576
17331,0.06314576,1510615200,0.06314576,0.06314576,0.06314576,0.0,0.0,0.06314576
17332,0.06314576,1510615500,0.06314576,0.06314576,0.06314576,0.0,0.0,0.06314576
17333,0.06314576,1510615800,0.06314576,0.06314576,0.06314576,0.0,0.0,0.06314576
17334,0.06314576,1510616100,0.06314576,0.06314576,0.06314576,0.0,0.0,0.06314576
17335,0.06314576,1510616400,0.06314576,0.06314576,0.06314576,0.0,0.0,0.06314576
17336,0.06264243,1510616700,0.06318603,0.06264243,0.06318603,0.21644704,0.01362351,0.06294154
17337,0.06264243,1510617000,0.06264243,0.06264243,0.06264243,0.0,0.0,0.06264243
17338,0.06264243,1510617300,0.06264243,0.06264243,0.06264243,0.0,0.0,0.06264243
17339,0.06287729,1510617600,0.06305597,0.06287729,0.06305597,0.181,0.01139963,0.0629814
17340,0.06287729,1510617900,0.06287729,0.06287729,0.06287729,0.0,0.0,0.06287729
17341,0.06287729,1510618200,0.06287729,0.06287729,0.06287729,0.0,0.0,0.06287729
17342,0.06287729,1510618500,0.06303362,0.06287729,0.06303362,0.22150596,0.01394545,0.06295745
17343,0.06287729,1510618800,0.06287729,0.06287729,0.06287729,0.0,0.0,0.06287729
17344,0.06287729,1510619100,0.06287729,0.06287729,0.06287729,0.0,0.0,0.06287729
17345,0.06287729,1510619400,0.06287729,0.06287729,0.06287729,0.0,0.0,0.06287729
17346,0.06287729,1510619700,0.06287729,0.06287729,0.06287729,0.0,0.0,0.06287729
17347,0.06287729,1510620000,0.06287729,0.06287729,0.06287729,0.0,0.0,0.06287729
17348,0.06287729,1510620300,0.06287729,0.06287729,0.06287729,0.0,0.0,0.06287729
17349,0.06287729,1510620600,0.06287729,0.06287729,0.06287729,0.0,0.0,0.06287729
17350,0.06287729,1510620900,0.06287729,0.06287729,0.06287729,0.0,0.0,0.06287729
17351,0.06287729,1510621200,0.06287729,0.06287729,0.06287729,0.0,0.0,0.06287729
17352,0.06287729,1510621500,0.06287729,0.06287729,0.06287729,0.0,0.0,0.06287729
17353,0.06323329,1510621800,0.06323329,0.06320587,0.0632122,0.2438,0.01541195,0.06321557
17354,0.06323329,1510622100,0.06323329,0.06323329,0.06323329,0.0,0.0,0.06323329
17355,0.06323329,1510622400,0.06323329,0.06323329,0.06323329,0.0,0.0,0.06323329
17356,0.06358035,1510622700,0.06358035,0.06357814,0.06357814,0.124,0.00788382,0.06357924
17357,0.06358035,1510623000,0.06358035,0.06358035,0.06358035,0.0,0.0,0.06358035
17358,0.06358035,1510623300,0.06358035,0.06358035,0.06358035,0.0,0.0,0.06358035
17359,0.06358035,1510623600,0.06358035,0.06358035,0.06358035,0.0,0.0,0.06358035
17360,0.06358035,1510623900,0.06358035,0.06358035,0.06358035,0.0,0.0,0.06358035
17361,0.06358035,1510624200,0.06358035,0.06358035,0.06358035,0.0,0.0,0.06358035
17362,0.06358035,1510624500,0.06358035,0.06358035,0.06358035,0.0,0.0,0.06358035
17363,0.06358035,1510624800,0.06358035,0.06358035,0.06358035,0.0,0.0,0.06358035
17364,0.06451142,1510625100,0.06451142,0.06451142,0.06451142,7.87974822,0.50833374,0.06451142
17365,0.06451142,1510625400,0.06451143,0.06451142,0.06451143,30.48125119,1.96638882,0.06451142
17366,0.06451142,1510625700,0.06451142,0.06451142,0.06451142,0.0,0.0,0.06451142
17367,0.06451142,1510626000,0.06451142,0.06451142,0.06451142,0.0,0.0,0.06451142
17368,0.06451142,1510626300,0.06451142,0.06451142,0.06451142,3.96416994,0.25573423,0.06451142
17369,0.06425385,1510626600,0.06425385,0.06425385,0.06425385,0.0594,0.00381667,0.06425385
17370,0.06425385,1510626900,0.06425385,0.06425385,0.06425385,0.0,0.0,0.06425385
17371,0.06425385,1510627200,0.06425385,0.06425385,0.06425385,0.0,0.0,0.06425385
17372,0.06425385,1510627500,0.06425385,0.06425385,0.06425385,0.0,0.0,0.06425385
17373,0.06391872,1510627800,0.06391872,0.06391872,0.06391872,0.04239988,0.00271014,0.06391872
17374,0.06391872,1510628100,0.06391872,0.06391872,0.06391872,0.0,0.0,0.06391872
17375,0.06331442,1510628400,0.06358449,0.06331442,0.06358449,0.06533625,0.00415347,0.06357069
17376,0.06331442,1510628700,0.06331442,0.06331442,0.06331442,0.0,0.0,0.06331442
17377,0.06331442,1510629000,0.06331442,0.06331442,0.06331442,0.0,0.0,0.06331442
17378,0.06331442,1510629300,0.06331442,0.06331442,0.06331442,0.0,0.0,0.06331442
17379,0.06331442,1510629600,0.06331442,0.06331442,0.06331442,0.0,0.0,0.06331442
17380,0.06331442,1510629900,0.06331442,0.06331442,0.06331442,0.0,0.0,0.06331442
17381,0.06331442,1510630200,0.06331442,0.06331442,0.06331442,0.0,0.0,0.06331442
17382,0.06331442,1510630500,0.06331442,0.06331442,0.06331442,0.0,0.0,0.06331442
17383,0.06388682,1510630800,0.06388682,0.06388682,0.06388682,0.06,0.0038332,0.06388682
17384,0.06388682,1510631100,0.06388682,0.06388682,0.06388682,0.0,0.0,0.06388682
17385,0.06388682,1510631400,0.06388682,0.06388682,0.06388682,0.0,0.0,0.06388682
17386,0.06388682,1510631700,0.06388682,0.06388682,0.06388682,0.0,0.0,0.06388682
17387,0.06288357,1510632000,0.06288357,0.06288357,0.06288357,4.82917495,0.30367576,0.06288357
17388,0.06288357,1510632300,0.06288357,0.06288357,0.06288357,0.0,0.0,0.06288357
17389,0.06288357,1510632600,0.06288357,0.06288357,0.06288357,0.0,0.0,0.06288357
17390,0.06288357,1510632900,0.06288357,0.06288357,0.06288357,0.0,0.0,0.06288357
17391,0.06288357,1510633200,0.06288357,0.06288357,0.06288357,0.0,0.0,0.06288357
17392,0.06288357,1510633500,0.06288357,0.06288357,0.06288357,0.0,0.0,0.06288357
17393,0.06288357,1510633800,0.06288357,0.06288357,0.06288357,0.0,0.0,0.06288357
17394,0.06288357,1510634100,0.06288357,0.06288357,0.06288357,0.0,0.0,0.06288357
17395,0.06288357,1510634400,0.06288357,0.06288357,0.06288357,0.0,0.0,0.06288357
17396,0.06288357,1510634700,0.06288357,0.06288357,0.06288357,0.0,0.0,0.06288357
17397,0.06288357,1510635000,0.06288357,0.06288357,0.06288357,0.0,0.0,0.06288357
17398,0.06288357,1510635300,0.06288357,0.06288357,0.06288357,0.0,0.0,0.06288357
17399,0.06288357,1510635600,0.06288357,0.06288357,0.06288357,0.0,0.0,0.06288357
17400,0.06288357,1510635900,0.06288357,0.06288357,0.06288357,0.0,0.0,0.06288357
17401,0.06288357,1510636200,0.06288357,0.06288357,0.06288357,0.0,0.0,0.06288357
17402,0.06288357,1510636500,0.06288357,0.06288357,0.06288357,0.0,0.0,0.06288357
17403,0.06288357,1510636800,0.06288357,0.06288357,0.06288357,0.0,0.0,0.06288357
17404,0.06288357,1510637100,0.06288357,0.06288357,0.06288357,0.0,0.0,0.06288357
17405,0.06288357,1510637400,0.06288357,0.06288357,0.06288357,0.0,0.0,0.06288357
17406,0.06288357,1510637700,0.06288357,0.06288357,0.06288357,0.0,0.0,0.06288357
17407,0.06288357,1510638000,0.06288357,0.06288357,0.06288357,0.0,0.0,0.06288357
17408,0.06288357,1510638300,0.06288357,0.06288357,0.06288357,0.0,0.0,0.06288357
17409,0.06288357,1510638600,0.06288357,0.06288357,0.06288357,0.0,0.0,0.06288357
17410,0.06288357,1510638900,0.06288357,0.06288357,0.06288357,0.0,0.0,0.06288357
17411,0.06264243,1510639200,0.06264243,0.06264243,0.06264243,0.724575,0.04538913,0.06264243
17412,0.06264243,1510639500,0.06264243,0.06264243,0.06264243,0.0,0.0,0.06264243
17413,0.06264243,1510639800,0.06264243,0.06264243,0.06264243,0.0,0.0,0.06264243
17414,0.06264243,1510640100,0.06264243,0.06264243,0.06264243,0.0,0.0,0.06264243
17415,0.06404754,1510640400,0.06404754,0.06404754,0.06404754,0.15738387,0.01008004,0.06404754
17416,0.06404754,1510640700,0.06404754,0.06404754,0.06404754,0.0,0.0,0.06404754
17417,0.06404754,1510641000,0.06404754,0.06404754,0.06404754,0.0,0.0,0.06404754
17418,0.06264243,1510641300,0.06287762,0.06264243,0.06287762,14.657,0.91817381,0.06264404
17419,0.06328749,1510641600,0.06328749,0.06328749,0.06328749,0.0594,0.00375927,0.06328749
17420,0.06328749,1510641900,0.06328749,0.06328749,0.06328749,0.0,0.0,0.06328749
17421,0.06328749,1510642200,0.06328749,0.06328749,0.06328749,0.0,0.0,0.06328749
17422,0.06328749,1510642500,0.06328749,0.06328749,0.06328749,0.0,0.0,0.06328749
17423,0.06328749,1510642800,0.06328749,0.06328749,0.06328749,0.0,0.0,0.06328749
17424,0.06328749,1510643100,0.06328749,0.06328749,0.06328749,0.0,0.0,0.06328749
17425,0.06328749,1510643400,0.06328749,0.06328749,0.06328749,0.0,0.0,0.06328749
17426,0.06328749,1510643700,0.06328749,0.06328749,0.06328749,0.0,0.0,0.06328749
17427,0.06264243,1510644000,0.06266517,0.06264243,0.06266517,0.47258416,0.02960496,0.06264485
17428,0.06264243,1510644300,0.06264243,0.06264241,0.06264243,16.12693284,1.01022994,0.06264241
17429,0.06257103,1510644600,0.06257103,0.06257103,0.06257103,0.04119095,0.00257736,0.06257103
17430,0.06257103,1510644900,0.06257103,0.06257103,0.06257103,0.0,0.0,0.06257103
17431,0.06141538,1510645200,0.06223046,0.06141538,0.06168574,0.21269723,0.01313902,0.06177338
17432,0.06141538,1510645500,0.06141538,0.06141538,0.06141538,0.0,0.0,0.06141538
17433,0.06141538,1510645800,0.06141538,0.06141538,0.06141538,0.0,0.0,0.06141538
17434,0.06141538,1510646100,0.06141538,0.06141538,0.06141538,0.0,0.0,0.06141538
17435,0.06141538,1510646400,0.06141538,0.06141538,0.06141538,0.0,0.0,0.06141538
17436,0.06141538,1510646700,0.06141538,0.06141538,0.06141538,0.0,0.0,0.06141538
17437,0.06141538,1510647000,0.06141538,0.06141538,0.06141538,0.23728324,0.01457284,0.06141538
17438,0.0603,1510647300,0.06133705,0.0603,0.06133705,10.57374575,0.64031315,0.06055688
17439,0.0597,1510647600,0.06030001,0.0597,0.0603,36.15686692,2.16313047,0.05982626
17440,0.05968201,1510647900,0.05999402,0.05968201,0.05999401,1.08464006,0.06506929,0.0599916
17441,0.05968201,1510648200,0.05968201,0.05968201,0.05968201,0.0,0.0,0.05968201
17442,0.0593,1510648500,0.05968202,0.0593,0.05968202,8.46346398,0.5018844,0.05930011
17443,0.0593,1510648800,0.0593,0.0593,0.0593,2.44210662,0.14481692,0.0593
17444,0.0593,1510649100,0.0593,0.0593,0.0593,0.0,0.0,0.0593
17445,0.0593,1510649400,0.0593,0.0593,0.0593,0.17201789,0.01020066,0.0593
17446,0.06055412,1510649700,0.06055412,0.0593,0.0593,19.37537744,1.15947504,0.0598427
17447,0.06055412,1510650000,0.06055412,0.06055412,0.06055412,0.0,0.0,0.06055412
17448,0.06055412,1510650300,0.06055412,0.06055412,0.06055412,0.0,0.0,0.06055412
17449,0.06071894,1510650600,0.06071894,0.06071894,0.06071894,0.058,0.00352169,0.06071894
17450,0.06071894,1510650900,0.06071894,0.06071894,0.06071894,0.0,0.0,0.06071894
17451,0.0608128,1510651200,0.0608128,0.0608128,0.0608128,0.0579,0.00352106,0.0608128
17452,0.0608128,1510651500,0.0608128,0.0608128,0.0608128,0.0,0.0,0.0608128
17453,0.0608128,1510651800,0.0608128,0.0608128,0.0608128,0.0,0.0,0.0608128
17454,0.0608128,1510652100,0.0608128,0.0608128,0.0608128,0.0,0.0,0.0608128
17455,0.0608128,1510652400,0.0608128,0.0608128,0.0608128,0.0,0.0,0.0608128
17456,0.0608128,1510652700,0.0608128,0.0608128,0.0608128,0.0,0.0,0.0608128
17457,0.06131979,1510653000,0.06131979,0.06044022,0.06052227,0.34002659,0.02076049,0.06105551
17458,0.0599999,1510653300,0.0599999,0.0599999,0.0599999,8.91444013,0.53486551,0.0599999
17459,0.0599999,1510653600,0.0599999,0.0599999,0.0599999,0.0,0.0,0.0599999
17460,0.0599999,1510653900,0.0599999,0.0599999,0.0599999,0.0,0.0,0.0599999
17461,0.0599999,1510654200,0.0599999,0.0599999,0.0599999,0.0,0.0,0.0599999
17462,0.0599999,1510654500,0.0599999,0.0599999,0.0599999,0.0,0.0,0.0599999
17463,0.0599999,1510654800,0.0599999,0.0599999,0.0599999,0.0,0.0,0.0599999
17464,0.0599999,1510655100,0.0599999,0.0599999,0.0599999,0.0,0.0,0.0599999
17465,0.0599999,1510655400,0.0599999,0.0599999,0.0599999,0.0,0.0,0.0599999
17466,0.0599999,1510655700,0.0599999,0.0599999,0.0599999,0.0,0.0,0.0599999
17467,0.0599999,1510656000,0.0599999,0.0599999,0.0599999,0.0,0.0,0.0599999
17468,0.06110468,1510656300,0.06110468,0.06110468,0.06110468,0.00876823,0.00053577,0.06110468
17469,0.0603635,1510656600,0.0603635,0.0603635,0.0603635,0.0546,0.00329584,0.0603635
17470,0.0599999,1510656900,0.06023317,0.0599999,0.06023317,0.0670486,0.00403536,0.06018568
17471,0.0599999,1510657200,0.0599999,0.0599999,0.0599999,0.00305084,0.00018305,0.0599999
17472,0.0599999,1510657500,0.0599999,0.0599999,0.0599999,0.0,0.0,0.0599999
17473,0.0599999,1510657800,0.0599999,0.0599999,0.0599999,0.0,0.0,0.0599999
17474,0.0602679,1510658100,0.06031976,0.0602679,0.06031976,0.105,0.00633086,0.06029392
17475,0.0602679,1510658400,0.0602679,0.0602679,0.0602679,0.0,0.0,0.0602679
17476,0.0602679,1510658700,0.0602679,0.0602679,0.0602679,0.0,0.0,0.0602679
17477,0.06108407,1510659000,0.06108407,0.06108407,0.06108407,0.059,0.00360396,0.06108407
17478,0.06111438,1510659300,0.06111438,0.06111438,0.06111438,0.0589,0.00359963,0.06111438
17479,0.06111438,1510659600,0.06111438,0.06111438,0.06111438,0.0,0.0,0.06111438
17480,0.06111438,1510659900,0.06111438,0.06111438,0.06111438,0.0,0.0,0.06111438
17481,0.06111438,1510660200,0.06111438,0.06111438,0.06111438,0.0,0.0,0.06111438
17482,0.06111438,1510660500,0.06111438,0.06111438,0.06111438,0.0,0.0,0.06111438
17483,0.06131365,1510660800,0.06131365,0.06131365,0.06131365,0.17552105,0.01076183,0.06131365
17484,0.06131365,1510661100,0.06131365,0.06131365,0.06131365,0.0,0.0,0.06131365
17485,0.06131365,1510661400,0.06131365,0.06131365,0.06131365,0.0,0.0,0.06131365
17486,0.06131365,1510661700,0.06131365,0.06131365,0.06131365,0.0,0.0,0.06131365
17487,0.06131365,1510662000,0.06131365,0.06131365,0.06131365,0.0,0.0,0.06131365
17488,0.06131365,1510662300,0.06131365,0.06131365,0.06131365,0.0,0.0,0.06131365
17489,0.06131365,1510662600,0.06131365,0.06131365,0.06131365,0.0,0.0,0.06131365
17490,0.06131365,1510662900,0.06131365,0.06131365,0.06131365,0.0,0.0,0.06131365
17491,0.06131365,1510663200,0.06131365,0.06131365,0.06131365,0.0,0.0,0.06131365
17492,0.06131365,1510663500,0.06131365,0.06131365,0.06131365,0.0,0.0,0.06131365
17493,0.06108408,1510663800,0.06108408,0.06108408,0.06108408,2.87595654,0.17567515,0.06108408
17494,0.06108408,1510664100,0.06108408,0.06108408,0.06108408,0.0,0.0,0.06108408
17495,0.06108408,1510664400,0.06108408,0.06108408,0.06108408,0.0,0.0,0.06108408
17496,0.06108408,1510664700,0.06108408,0.06108408,0.06108408,4.07376604,0.24884225,0.06108408
17497,0.06108408,1510665000,0.06108408,0.06108408,0.06108408,0.0,0.0,0.06108408
17498,0.06131365,1510665300,0.06131365,0.06131365,0.06131365,5.54e-06,3.3e-07,0.06131365
17499,0.06131365,1510665600,0.06131365,0.06131365,0.06131365,0.0,0.0,0.06131365
17500,0.06131365,1510665900,0.06131365,0.06131365,0.06131365,0.0,0.0,0.06131365
17501,0.06131365,1510666200,0.06131365,0.06131365,0.06131365,0.0,0.0,0.06131365
17502,0.06131365,1510666500,0.06131365,0.06131365,0.06131365,0.0,0.0,0.06131365
17503,0.06131365,1510666800,0.06131365,0.06131365,0.06131365,0.0,0.0,0.06131365
17504,0.06131365,1510667100,0.06131365,0.06131365,0.06131365,0.0,0.0,0.06131365
17505,0.06131365,1510667400,0.06131365,0.06131365,0.06131365,0.0,0.0,0.06131365
17506,0.06131365,1510667700,0.06131365,0.06131365,0.06131365,0.0,0.0,0.06131365
17507,0.06108408,1510668000,0.06108408,0.06108408,0.06108408,2.77024732,0.169218,0.06108408
17508,0.06108408,1510668300,0.06108408,0.06108408,0.06108408,0.0,0.0,0.06108408
17509,0.06108408,1510668600,0.06108408,0.06108408,0.06108408,0.0,0.0,0.06108408
17510,0.06108408,1510668900,0.06108408,0.06108408,0.06108408,0.0,0.0,0.06108408
17511,0.06108408,1510669200,0.06108408,0.06108408,0.06108408,0.0,0.0,0.06108408
17512,0.06108408,1510669500,0.06108408,0.06108408,0.06108408,0.0,0.0,0.06108408
17513,0.06108408,1510669800,0.06108408,0.06108408,0.06108408,0.0,0.0,0.06108408
17514,0.06108408,1510670100,0.06108408,0.06108408,0.06108408,0.0,0.0,0.06108408
17515,0.06108408,1510670400,0.06108408,0.06108408,0.06108408,0.0,0.0,0.06108408
17516,0.06108408,1510670700,0.06108408,0.06108408,0.06108408,0.0,0.0,0.06108408
17517,0.06108408,1510671000,0.06108408,0.06108408,0.06108408,0.0,0.0,0.06108408
17518,0.06196811,1510671300,0.06196811,0.06196811,0.06196811,0.056,0.00347021,0.06196811
17519,0.06286337,1510671600,0.06286337,0.062,0.062,3.40287435,0.21359135,0.06276792
17520,0.06286337,1510671900,0.06286337,0.06286337,0.06286337,0.0,0.0,0.06286337
17521,0.06286337,1510672200,0.06286337,0.06286337,0.06286337,0.0,0.0,0.06286337
17522,0.06286337,1510672500,0.06286337,0.06286337,0.06286337,0.0,0.0,0.06286337
17523,0.06286337,1510672800,0.06286337,0.06286337,0.06286337,0.0,0.0,0.06286337
17524,0.06286337,1510673100,0.06286337,0.06286337,0.06286337,0.0,0.0,0.06286337
17525,0.06286337,1510673400,0.06286337,0.06286337,0.06286337,0.0,0.0,0.06286337
17526,0.06225889,1510673700,0.06225889,0.06225889,0.06225889,2.28081856,0.14200123,0.06225889
17527,0.06225889,1510674000,0.06225889,0.06225889,0.06225889,0.0,0.0,0.06225889
17528,0.06225889,1510674300,0.06225889,0.06225889,0.06225889,0.0,0.0,0.06225889
17529,0.06225889,1510674600,0.06225889,0.06225889,0.06225889,0.00178795,0.00011131,0.06225889
17530,0.06111003,1510674900,0.06225889,0.06111003,0.06225889,2.0294532,0.1252164,0.06169957
17531,0.06111003,1510675200,0.06111003,0.06111003,0.06111003,0.0,0.0,0.06111003
17532,0.06111003,1510675500,0.06111003,0.06111003,0.06111003,0.0,0.0,0.06111003
17533,0.06111003,1510675800,0.06111003,0.06111003,0.06111003,0.0,0.0,0.06111003
17534,0.06111001,1510676100,0.06135535,0.06111001,0.06135535,2.690648,0.16445133,0.0611196
17535,0.06111001,1510676400,0.06111001,0.06111001,0.06111001,0.0,0.0,0.06111001
17536,0.06111001,1510676700,0.06111001,0.06111001,0.06111001,0.0,0.0,0.06111001
17537,0.06111001,1510677000,0.06111001,0.06111001,0.06111001,0.0,0.0,0.06111001
17538,0.06111001,1510677300,0.06111001,0.06111001,0.06111001,0.0,0.0,0.06111001
17539,0.06111001,1510677600,0.06111001,0.06111001,0.06111001,0.0,0.0,0.06111001
17540,0.06111001,1510677900,0.06111001,0.06111001,0.06111001,0.0,0.0,0.06111001
17541,0.06111001,1510678200,0.06111001,0.06111001,0.06111001,0.0,0.0,0.06111001
17542,0.06111001,1510678500,0.06111001,0.06111001,0.06111001,0.0,0.0,0.06111001
17543,0.06111001,1510678800,0.06111001,0.06111001,0.06111001,9.1118224,0.55682355,0.06111001
17544,0.06111001,1510679100,0.06111001,0.06111001,0.06111001,0.0,0.0,0.06111001
17545,0.06222816,1510679400,0.06222816,0.06183022,0.06183022,16.06989504,0.99996547,0.06222601
